ID,numProgenitors,ProgenitorsID
83000000011086,1,82000000012550
83000000011087,1,82000000011137
83000000011088,1,82000000011516
83000000011089,1,82000000011050
83000000011090,1,82000000010434
83000000011091,1,82000000012750
83000000011092,1,82000000011162
83000000011093,1,82000000010951
83000000011094,1,82000000011223
83000000011095,1,82000000011536
83000000011096,1,82000000011312
83000000011097,1,82000000011552
83000000011098,1,82000000011284
83000000011099,1,82000000011255
83000000011100,1,82000000010929
83000000011101,1,82000000011239
83000000011102,1,82000000011390
83000000011104,1,82000000011196
83000000011105,1,82000000011435
83000000011106,1,82000000011335
83000000011107,1,82000000010749
83000000011108,1,82000000010957
83000000011109,1,82000000012929
83000000011110,1,82000000010503
83000000011111,1,82000000010866
83000000011112,1,82000000011791
83000000011113,1,82000000011220
83000000011114,1,82000000010422
83000000011115,1,82000000011364
83000000011117,1,82000000011517
83000000011118,1,82000000011754
83000000011119,1,82000000011083
83000000011120,1,82000000011300
83000000011121,1,82000000011142
83000000011122,1,82000000011645
83000000011123,1,82000000010979
83000000011124,1,82000000013464
83000000011125,1,82000000009799
83000000011126,1,82000000008865
83000000011127,1,82000000011257
83000000011128,1,82000000015957
83000000011129,1,82000000011209
83000000011130,1,82000000011629
83000000011131,1,82000000010861
83000000011132,1,82000000011266
83000000011133,1,82000000011392
83000000011134,1,82000000011250
83000000011135,1,82000000011060
83000000011136,1,82000000011092
83000000011137,1,82000000010736
83000000011138,1,82000000011215
83000000011139,1,82000000011249
83000000011140,1,82000000011331
83000000011141,1,82000000011183
83000000011142,1,82000000011219
83000000011143,1,82000000012367
83000000011144,1,82000000012183
83000000011145,1,82000000011919
83000000011146,1,82000000011892
83000000011147,1,82000000011306
83000000011148,1,82000000011807
83000000011149,1,82000000011109
83000000011150,1,82000000010897
83000000011151,1,82000000011920
83000000011152,1,82000000011496
83000000011153,1,82000000011440
83000000011154,1,82000000011277
83000000011155,1,82000000011992
83000000011156,1,82000000011251
83000000011157,1,82000000011935
83000000011158,1,82000000011180
83000000011159,1,82000000010656
83000000011160,1,82000000011238
83000000011161,1,82000000010824
83000000011162,1,82000000011566
83000000011163,1,82000000011938
83000000011164,1,82000000011402
83000000011165,1,82000000010476
83000000011166,1,82000000012340
83000000011167,1,82000000011229
83000000011168,1,82000000011664
83000000011169,1,82000000011260
83000000011170,1,82000000010814
83000000011171,1,82000000011359
83000000011173,1,82000000010329
83000000011174,1,82000000011709
83000000011175,1,82000000010599
83000000011176,1,82000000014686
83000000011177,1,82000000011107
83000000011178,1,82000000012250
83000000011179,1,82000000011042
83000000011180,1,82000000011428
83000000011181,1,82000000011228
83000000011182,1,82000000011041
83000000011183,1,82000000011234
83000000011184,1,82000000011084
83000000011185,1,82000000011017
83000000011186,1,82000000011097
83000000011187,1,82000000011679
83000000011188,1,82000000011205
83000000011189,1,82000000011154
83000000011190,1,82000000010544
83000000011191,1,82000000011659
83000000011192,1,82000000011156
83000000011193,1,82000000012551
83000000011194,1,82000000011046
83000000011195,1,82000000011373
83000000011196,1,82000000011957
83000000011197,1,82000000011677
83000000011198,1,82000000011602
83000000011199,1,82000000011921
83000000011200,1,82000000011854
83000000011201,1,82000000012449
83000000011202,1,82000000011423
83000000011203,1,82000000011879
83000000011204,1,82000000017301
83000000011205,1,82000000012145
83000000011206,1,82000000011401
83000000011208,1,82000000012313
83000000011209,1,82000000011674
83000000011211,1,82000000010787
83000000011212,1,82000000011529
83000000011213,1,82000000010750
83000000011214,1,82000000011283
83000000011215,1,82000000011526
83000000011216,1,82000000012044
83000000011217,1,82000000011778
83000000011218,1,82000000011322
83000000011219,1,82000000011675
83000000011220,1,82000000011437
83000000011221,1,82000000011649
83000000011222,1,82000000010886
83000000011223,1,82000000011490
83000000011224,1,82000000011409
83000000011225,1,82000000011261
83000000011226,1,82000000012710
83000000011227,1,82000000011607
83000000011228,1,82000000011189
83000000011229,1,82000000011505
83000000011231,1,82000000013028
83000000011232,1,82000000011798
83000000011233,1,82000000011351
83000000011234,1,82000000012336
83000000011236,1,82000000010570
83000000011237,1,82000000011056
83000000011238,1,82000000010914
83000000011239,1,82000000011681
83000000011240,1,82000000011600
83000000011241,1,82000000011578
83000000011242,1,82000000015794
83000000011243,1,82000000012081
83000000011244,1,82000000011394
83000000011245,1,82000000011248
83000000011246,1,82000000011859
83000000011247,1,82000000011069
83000000011248,1,82000000009398
83000000011249,1,82000000011272
83000000011250,1,82000000011230
83000000011251,1,82000000011574
83000000011252,1,82000000013189
83000000011253,1,82000000011781
83000000011254,1,82000000011459
83000000011256,1,82000000011470
83000000011257,1,82000000011139
83000000011259,1,82000000011581
83000000011260,1,82000000010676
83000000011261,1,82000000012156
83000000011262,1,82000000011665
83000000011264,1,82000000010873
83000000011265,1,82000000007843
83000000011266,1,82000000013733
83000000011267,1,82000000011360
83000000011268,1,82000000012061
83000000011270,1,82000000010867
83000000011272,1,82000000011297
83000000011273,1,82000000012134
83000000011274,1,82000000019818
83000000011275,1,82000000010408
83000000011277,1,82000000011794
83000000011278,1,82000000011333
83000000011279,1,82000000011622
83000000011280,1,82000000011438
83000000011283,1,82000000011497
83000000011284,1,82000000010843
83000000011286,1,82000000011705
83000000011287,1,82000000011071
83000000011288,1,82000000012252
83000000011289,1,82000000011372
83000000011290,1,82000000011625
83000000011291,1,82000000011597
83000000011292,1,82000000011615
83000000011293,1,82000000011477
83000000011295,1,82000000011407
83000000011296,1,82000000011010
83000000011297,1,82000000011714
83000000011298,1,82000000011059
83000000011300,1,82000000011545
83000000011301,1,82000000011626
83000000011302,1,82000000011145
83000000011303,1,82000000011577
83000000011305,1,82000000011278
83000000011306,1,82000000011913
83000000011307,1,82000000011548
83000000011308,1,82000000011157
83000000011309,1,82000000011549
83000000011310,1,82000000011366
83000000011311,1,82000000011271
83000000011313,1,82000000011728
83000000011314,1,82000000011640
83000000011315,1,82000000011613
83000000011316,1,82000000011943
83000000011317,1,82000000011352
83000000011318,1,82000000011849
83000000011319,1,82000000011127
83000000011321,1,82000000012584
83000000011322,1,82000000010842
83000000011323,1,82000000013068
83000000011324,1,82000000011356
83000000011325,1,82000000009050
83000000011326,1,82000000015652
83000000011327,1,82000000011663
83000000011328,1,82000000012127
83000000011329,1,82000000011021
83000000011330,1,82000000012137
83000000011331,1,82000000011555
83000000011332,1,82000000011276
83000000011333,1,82000000011321
83000000011334,1,82000000011474
83000000011335,1,82000000011279
83000000011336,1,82000000011213
83000000011338,1,82000000012027
83000000011339,1,82000000010703
83000000011340,1,82000000010815
83000000011341,1,82000000014360
83000000011342,1,82000000011642
83000000011343,1,82000000012669
83000000011344,1,82000000011416
83000000011345,1,82000000011522
83000000011346,1,82000000012014
83000000011347,1,82000000011340
83000000011348,1,82000000011530
83000000011349,1,82000000011289
83000000011350,1,82000000011567
83000000011351,1,82000000011236
83000000011354,1,82000000011647
83000000011355,1,82000000010887
83000000011356,1,82000000011245
83000000011357,1,82000000011544
83000000011358,1,82000000011282
83000000011360,1,82000000010943
83000000011361,1,82000000010684
83000000011362,1,82000000010173
83000000011363,1,82000000011328
83000000011364,1,82000000011442
83000000011365,1,82000000012068
83000000011366,1,82000000011202
83000000011367,1,82000000011370
83000000011368,1,82000000011482
83000000011369,1,82000000011580
83000000011370,1,82000000011604
83000000011371,1,82000000011956
83000000011372,1,82000000010853
83000000011373,1,82000000011318
83000000011374,1,82000000011386
83000000011375,1,82000000010721
83000000011376,1,82000000011697
83000000011377,1,82000000011235
83000000011378,1,82000000011273
83000000011379,1,82000000010921
83000000011381,1,82000000011558
83000000011382,1,82000000012082
83000000011383,1,82000000011635
83000000011384,1,82000000011693
83000000011385,1,82000000011254
83000000011386,1,82000000011126
83000000011387,1,82000000011686
83000000011388,1,82000000011836
83000000011389,1,82000000011745
83000000011390,1,82000000011304
83000000011391,1,82000000011914
83000000011392,1,82000000011259
83000000011393,1,82000000011270
83000000011394,1,82000000011685
83000000011396,1,82000000011089
83000000011397,1,82000000011666
83000000011398,1,82000000011823
83000000011399,1,82000000011906
83000000011400,1,82000000011461
83000000011401,1,82000000012001
83000000011402,1,82000000009543
83000000011404,1,82000000011449
83000000011405,1,82000000011593
83000000011407,1,82000000010458
83000000011408,1,82000000010877
83000000011409,1,82000000011485
83000000011410,1,82000000011614
83000000011411,1,82000000011037
83000000011412,1,82000000008955
83000000011413,1,82000000011532
83000000011414,1,82000000012144
83000000011416,1,82000000011225
83000000011417,1,82000000011621
83000000011418,1,82000000010683
83000000011419,1,82000000012136
83000000011421,1,82000000013490
83000000011422,1,82000000012164
83000000011424,1,82000000011715
83000000011425,1,82000000011872
83000000011426,1,82000000010586
83000000011427,1,82000000011256
83000000011428,1,82000000010343
83000000011431,1,82000000010556
83000000011432,1,82000000010955
83000000011433,1,82000000011495
83000000011434,1,82000000011130
83000000011435,1,82000000012104
83000000011436,1,82000000011908
83000000011437,1,82000000012303
83000000011438,1,82000000011596
83000000011439,1,82000000011311
83000000011441,1,82000000011452
83000000011442,1,82000000011864
83000000011443,1,82000000012414
83000000011444,1,82000000012355
83000000011445,1,82000000012469
83000000011446,1,82000000020069
83000000011447,1,82000000012085
83000000011448,1,82000000011299
83000000011449,1,82000000011538
83000000011451,1,82000000011265
83000000011452,1,82000000011620
83000000011453,1,82000000011539
83000000011454,1,82000000011753
83000000011455,1,82000000012143
83000000011456,1,82000000012171
83000000011457,1,82000000011158
83000000011458,1,82000000014343
83000000011459,1,82000000012652
83000000011460,1,82000000011999
83000000011461,1,82000000013072
83000000011462,1,82000000011907
83000000011463,1,82000000012052
83000000011466,1,82000000010524
83000000011467,1,82000000011583
83000000011468,1,82000000011138
83000000011469,1,82000000012555
83000000011470,1,82000000011594
83000000011471,1,82000000011365
83000000011472,1,82000000015915
83000000011473,1,82000000014020
83000000011474,1,82000000011553
83000000011475,1,82000000011689
83000000011476,1,82000000012769
83000000011477,1,82000000013640
83000000011478,1,82000000012800
83000000011479,1,82000000011601
83000000011480,1,82000000011445
83000000011481,1,82000000011348
83000000011482,1,82000000011592
83000000011483,1,82000000012741
83000000011484,1,82000000011025
83000000011485,1,82000000011313
83000000011486,1,82000000011680
83000000011487,1,82000000011066
83000000011488,1,82000000010541
83000000011489,1,82000000011637
83000000011490,1,82000000011829
83000000011491,1,82000000012084
83000000011493,1,82000000012176
83000000011495,1,82000000011513
83000000011496,1,82000000012866
83000000011497,1,82000000012657
83000000011498,1,82000000011503
83000000011499,1,82000000011747
83000000011500,1,82000000011606
83000000011501,1,82000000008509
83000000011502,1,82000000013673
83000000011503,1,82000000012002
83000000011504,1,82000000011575
83000000011505,1,82000000010874
83000000011506,1,82000000011628
83000000011507,1,82000000011683
83000000011508,1,82000000013597
83000000011509,1,82000000012347
83000000011510,1,82000000011800
83000000011511,1,82000000011687
83000000011512,1,82000000011431
83000000011513,1,82000000010682
83000000011514,1,82000000011894
83000000011516,1,82000000011915
83000000011518,1,82000000011855
83000000011519,1,82000000011172
83000000011520,1,82000000011377
83000000011521,1,82000000011332
83000000011522,1,82000000011766
83000000011523,1,82000000011020
83000000011524,1,82000000011977
83000000011525,1,82000000011775
83000000011526,1,82000000011486
83000000011528,1,82000000011925
83000000011530,1,82000000012159
83000000011531,1,82000000011793
83000000011532,1,82000000012837
83000000011533,1,82000000011101
83000000011534,1,82000000012166
83000000011535,1,82000000011964
83000000011536,1,82000000013961
83000000011537,1,82000000011584
83000000011538,1,82000000011738
83000000011539,1,82000000011471
83000000011541,1,82000000011911
83000000011542,1,82000000010809
83000000011543,1,82000000011980
83000000011544,1,82000000011814
83000000011545,1,82000000011085
83000000011546,1,82000000011612
83000000011547,1,82000000012006
83000000011548,1,82000000012311
83000000011549,1,82000000011599
83000000011550,1,82000000011049
83000000011551,1,82000000011742
83000000011552,1,82000000011730
83000000011553,1,82000000011206
83000000011554,1,82000000011419
83000000011555,1,82000000011518
83000000011556,1,82000000011324
83000000011557,1,82000000015515
83000000011558,1,82000000011657
83000000011559,1,82000000011792
83000000011560,1,82000000011081
83000000011561,1,82000000010869
83000000011562,1,82000000010857
83000000011563,1,82000000011231
83000000011565,1,82000000012090
83000000011566,1,82000000011772
83000000011567,1,82000000011951
83000000011568,1,82000000012010
83000000011570,1,82000000011363
83000000011571,1,82000000013348
83000000011573,1,82000000011708
83000000011575,1,82000000013043
83000000011576,1,82000000012933
83000000011577,1,82000000011761
83000000011578,1,82000000011850
83000000011579,1,82000000011436
83000000011580,1,82000000011151
83000000011581,1,82000000011358
83000000011582,1,82000000011458
83000000011583,1,82000000011491
83000000011584,1,82000000011424
83000000011585,1,82000000011382
83000000011586,1,82000000011349
83000000011587,1,82000000012406
83000000011588,1,82000000010625
83000000011589,1,82000000011857
83000000011590,1,82000000011447
83000000011591,1,82000000011420
83000000011592,1,82000000012195
83000000011593,1,82000000012151
83000000011594,1,82000000011940
83000000011595,1,82000000012225
83000000011596,1,82000000011812
83000000011597,1,82000000011527
83000000011598,1,82000000012033
83000000011599,1,82000000011641
83000000011600,1,82000000011902
83000000011601,1,82000000012970
83000000011602,1,82000000011317
83000000011603,1,82000000011900
83000000011604,1,82000000011834
83000000011605,1,82000000011976
83000000011606,1,82000000011928
83000000011607,1,82000000011197
83000000011608,1,82000000011718
83000000011610,1,82000000012016
83000000011611,1,82000000011557
83000000011612,1,82000000008228
83000000011613,1,82000000019720
83000000011614,1,82000000011451
83000000011615,1,82000000011448
83000000011617,1,82000000011603
83000000011618,1,82000000011669
83000000011619,1,82000000011501
83000000011620,1,82000000011514
83000000011621,1,82000000011848
83000000011622,1,82000000012125
83000000011624,1,82000000012149
83000000011625,1,82000000012211
83000000011626,1,82000000011525
83000000011627,1,82000000011740
83000000011628,1,82000000010916
83000000011629,1,82000000013063
83000000011630,1,82000000011291
83000000011631,1,82000000012268
83000000011632,1,82000000011727
83000000011633,1,82000000012189
83000000011634,1,82000000011868
83000000011636,1,82000000012128
83000000011637,1,82000000012089
83000000011638,1,82000000012437
83000000011639,1,82000000011785
83000000011640,1,82000000011743
83000000011642,1,82000000011777
83000000011643,1,82000000012030
83000000011644,1,82000000011899
83000000011645,1,82000000011441
83000000011646,1,82000000012138
83000000011647,1,82000000011837
83000000011648,1,82000000011499
83000000011649,1,82000000012811
83000000011650,1,82000000012113
83000000011651,1,82000000011368
83000000011653,1,82000000013377
83000000011654,1,82000000013036
83000000011655,1,82000000012076
83000000011656,1,82000000013862
83000000011657,1,82000000012087
83000000011658,1,82000000012116
83000000011659,1,82000000012062
83000000011660,1,82000000012055
83000000011662,1,82000000011378
83000000011663,1,82000000013258
83000000011664,1,82000000010882
83000000011665,1,82000000012935
83000000011666,1,82000000011752
83000000011667,1,82000000011789
83000000011668,1,82000000011446
83000000011669,1,82000000012419
83000000011670,1,82000000011598
83000000011671,1,82000000011764
83000000011672,1,82000000013251
83000000011673,1,82000000012160
83000000011674,1,82000000012060
83000000011675,1,82000000012641
83000000011676,1,82000000012185
83000000011677,1,82000000012274
83000000011678,1,82000000012280
83000000011679,1,82000000012440
83000000011680,1,82000000012749
83000000011681,1,82000000011408
83000000011682,1,82000000011326
83000000011683,1,82000000012517
83000000011684,1,82000000011713
83000000011685,1,82000000011531
83000000011686,1,82000000012083
83000000011687,1,82000000011806
83000000011688,1,82000000011799
83000000011690,1,82000000010776
83000000011691,1,82000000012681
83000000011692,1,82000000012004
83000000011693,1,82000000013342
83000000011695,1,82000000012201
83000000011696,1,82000000013021
83000000011697,1,82000000011866
83000000011699,1,82000000012118
83000000011700,1,82000000011616
83000000011701,1,82000000013014
83000000011702,1,82000000011787
83000000011703,1,82000000011703
83000000011704,1,82000000012424
83000000011705,1,82000000011871
83000000011706,1,82000000011847
83000000011707,1,82000000012103
83000000011708,1,82000000011095
83000000011709,1,82000000011099
83000000011710,1,82000000010940
83000000011711,1,82000000012554
83000000011712,1,82000000013076
83000000011713,1,82000000010149
83000000011714,1,82000000010692
83000000011715,1,82000000011755
83000000011716,1,82000000011748
83000000011718,1,82000000013830
83000000011719,1,82000000011707
83000000011720,1,82000000011329
83000000011721,1,82000000011890
83000000011722,1,82000000012572
83000000011723,1,82000000011726
83000000011724,1,82000000011735
83000000011725,1,82000000011936
83000000011726,1,82000000011650
83000000011727,1,82000000011905
83000000011728,1,82000000011788
83000000011729,1,82000000011869
83000000011731,1,82000000011702
83000000011732,1,82000000012291
83000000011734,1,82000000011974
83000000011735,1,82000000012174
83000000011736,1,82000000011188
83000000011737,1,82000000011876
83000000011738,1,82000000012582
83000000011739,1,82000000012869
83000000011740,1,82000000012322
83000000011741,1,82000000012708
83000000011742,1,82000000011860
83000000011744,1,82000000012299
83000000011745,1,82000000011286
83000000011747,1,82000000011741
83000000011748,1,82000000012369
83000000011750,1,82000000011927
83000000011752,1,82000000011327
83000000011753,1,82000000011861
83000000011754,1,82000000011841
83000000011755,1,82000000011960
83000000011757,1,82000000011417
83000000011758,1,82000000011816
83000000011759,1,82000000011971
83000000011760,1,82000000012353
83000000011761,1,82000000010672
83000000011762,1,82000000012110
83000000011763,1,82000000011922
83000000011764,1,82000000011472
83000000011765,1,82000000012111
83000000011766,1,82000000011932
83000000011767,1,82000000011711
83000000011768,1,82000000012676
83000000011769,1,82000000011389
83000000011770,1,82000000012102
83000000011771,1,82000000011751
83000000011773,1,82000000011757
83000000011774,1,82000000013402
83000000011775,1,82000000012317
83000000011776,1,82000000011199
83000000011779,1,82000000010670
83000000011780,1,82000000011406
83000000011781,1,82000000011244
83000000011782,1,82000000011949
83000000011783,1,82000000011804
83000000011784,1,82000000012867
83000000011785,1,82000000011362
83000000011787,1,82000000012063
83000000011788,1,82000000011652
83000000011789,1,82000000011504
83000000011790,1,82000000012075
83000000011791,1,82000000013809
83000000011792,1,82000000011043
83000000011793,1,82000000012651
83000000011794,1,82000000011929
83000000011795,1,82000000012283
83000000011796,1,82000000011810
83000000011797,1,82000000011690
83000000011798,1,82000000010932
83000000011799,1,82000000011784
83000000011800,1,82000000012253
83000000011801,1,82000000011719
83000000011802,1,82000000013131
83000000011803,1,82000000013260
83000000011806,1,82000000013329
83000000011807,1,82000000011842
83000000011808,1,82000000012035
83000000011809,1,82000000012088
83000000011810,1,82000000011768
83000000011811,1,82000000011565
83000000011812,1,82000000011831
83000000011813,1,82000000011759
83000000011814,1,82000000009089
83000000011815,1,82000000011678
83000000011816,1,82000000013818
83000000011817,1,82000000012926
83000000011818,1,82000000011820
83000000011819,1,82000000012218
83000000011820,1,82000000012095
83000000011821,1,82000000012191
83000000011822,1,82000000012135
83000000011823,1,82000000011948
83000000011824,1,82000000011750
83000000011825,1,82000000012101
83000000011826,1,82000000012234
83000000011827,1,82000000012370
83000000011828,1,82000000011704
83000000011829,1,82000000011673
83000000011830,1,82000000012392
83000000011831,1,82000000012148
83000000011832,1,82000000011543
83000000011833,1,82000000011293
83000000011834,1,82000000011475
83000000011835,1,82000000011760
83000000011836,1,82000000013265
83000000011837,1,82000000011990
83000000011838,1,82000000012005
83000000011839,1,82000000011968
83000000011840,1,82000000011692
83000000011841,1,82000000011676
83000000011842,1,82000000011668
83000000011844,1,82000000011564
83000000011845,1,82000000011904
83000000011846,1,82000000011744
83000000011847,1,82000000011884
83000000011849,1,82000000011845
83000000011850,1,82000000012814
83000000011851,1,82000000012744
83000000011852,1,82000000012167
83000000011853,1,82000000010976
83000000011854,1,82000000012670
83000000011855,1,82000000011765
83000000011856,1,82000000012175
83000000011857,1,82000000011275
83000000011858,1,82000000011636
83000000011859,1,82000000011972
83000000011860,1,82000000014765
83000000011861,1,82000000011958
83000000011862,1,82000000011627
83000000011864,1,82000000010725
83000000011865,1,82000000011833
83000000011866,1,82000000011590
83000000011867,1,82000000013312
83000000011868,1,82000000012034
83000000011870,1,82000000011422
83000000011871,1,82000000012464
83000000011872,1,82000000011520
83000000011873,1,82000000011572
83000000011874,1,82000000011004
83000000011875,1,82000000011881
83000000011876,1,82000000012462
83000000011877,1,82000000010748
83000000011878,1,82000000010904
83000000011879,1,82000000013510
83000000011880,1,82000000011387
83000000011881,1,82000000012184
83000000011882,1,82000000012258
83000000011885,1,82000000009959
83000000011886,1,82000000013703
83000000011887,1,82000000012412
83000000011888,1,82000000011865
83000000011889,1,82000000012342
83000000011891,1,82000000012173
83000000011892,1,82000000012091
83000000011893,1,82000000011773
83000000011894,1,82000000011088
83000000011895,1,82000000011952
83000000011897,1,82000000012640
83000000011899,1,82000000013363
83000000011900,1,82000000013723
83000000011901,1,82000000011508
83000000011902,1,82000000012692
83000000011903,1,82000000012519
83000000011904,1,82000000011729
83000000011905,1,82000000017982
83000000011906,1,82000000011682
83000000011907,1,82000000012131
83000000011908,1,82000000012712
83000000011909,1,82000000012713
83000000011910,1,82000000011547
83000000011911,1,82000000011801
83000000011913,1,82000000012756
83000000011915,1,82000000012262
83000000011916,1,82000000012032
83000000011917,1,82000000012003
83000000011918,1,82000000011991
83000000011919,1,82000000012058
83000000011920,1,82000000012920
83000000011921,1,82000000012121
83000000011923,1,82000000012215
83000000011924,1,82000000012907
83000000011925,1,82000000012697
83000000011926,1,82000000012624
83000000011927,1,82000000012206
83000000011928,1,82000000012254
83000000011929,1,82000000012913
83000000011930,1,82000000013108
83000000011931,1,82000000012093
83000000011932,1,82000000012455
83000000011933,1,82000000012008
83000000011934,1,82000000011421
83000000011935,1,82000000010911
83000000011936,1,82000000012047
83000000011937,1,82000000012133
83000000011938,1,82000000011638
83000000011939,1,82000000012186
83000000011940,1,82000000012405
83000000011941,1,82000000011838
83000000011942,1,82000000012825
83000000011943,1,82000000012349
83000000011944,1,82000000012017
83000000011945,1,82000000012472
83000000011946,1,82000000012397
83000000011947,1,82000000012686
83000000011948,1,82000000011959
83000000011949,1,82000000012188
83000000011950,1,82000000012373
83000000011951,1,82000000012590
83000000011952,1,82000000012096
83000000011953,1,82000000011463
83000000011954,1,82000000012639
83000000011955,1,82000000012460
83000000011957,1,82000000012126
83000000011958,1,82000000011967
83000000011959,1,82000000011924
83000000011960,1,82000000015157
83000000011961,1,82000000011954
83000000011962,1,82000000012070
83000000011963,1,82000000012384
83000000011964,1,82000000009745
83000000011965,1,82000000012658
83000000011966,1,82000000012844
83000000011967,1,82000000011963
83000000011968,1,82000000012223
83000000011969,1,82000000011541
83000000011970,1,82000000012314
83000000011971,1,82000000011973
83000000011972,1,82000000012605
83000000011973,1,82000000012251
83000000011974,1,82000000012364
83000000011975,1,82000000012098
83000000011978,1,82000000012882
83000000011979,1,82000000012678
83000000011980,1,82000000012861
83000000011981,1,82000000011783
83000000011982,1,82000000012316
83000000011983,1,82000000012029
83000000011984,1,82000000012372
83000000011985,1,82000000011320
83000000011986,1,82000000012560
83000000011987,1,82000000012153
83000000011988,1,82000000011946
83000000011989,1,82000000013455
83000000011990,1,82000000013355
83000000011991,1,82000000012200
83000000011992,1,82000000011644
83000000011993,1,82000000013019
83000000011995,1,82000000012763
83000000011996,1,82000000011739
83000000011997,1,82000000012895
83000000011999,1,82000000011887
83000000012000,1,82000000011762
83000000012001,1,82000000012714
83000000012002,1,82000000012737
83000000012003,1,82000000012436
83000000012004,1,82000000011171
83000000012005,1,82000000012827
83000000012006,1,82000000012409
83000000012007,1,82000000013048
83000000012008,1,82000000011519
83000000012009,1,82000000012432
83000000012010,1,82000000012567
83000000012011,1,82000000012114
83000000012012,1,82000000012069
83000000012013,1,82000000012747
83000000012014,1,82000000012399
83000000012015,1,82000000012894
83000000012016,1,82000000013770
83000000012018,1,82000000012375
83000000012019,1,82000000012842
83000000012021,1,82000000012059
83000000012022,1,82000000012772
83000000012023,1,82000000011885
83000000012024,1,82000000013163
83000000012025,1,82000000012473
83000000012026,1,82000000012284
83000000012027,1,82000000012618
83000000012028,1,82000000014271
83000000012029,1,82000000011978
83000000012030,1,82000000012210
83000000012031,1,82000000012042
83000000012032,1,82000000012202
83000000012033,1,82000000011512
83000000012034,1,82000000011809
83000000012035,1,82000000014730
83000000012036,1,82000000011385
83000000012037,1,82000000012285
83000000012038,1,82000000012155
83000000012039,1,82000000012352
83000000012040,1,82000000013687
83000000012041,1,82000000012673
83000000012042,1,82000000015204
83000000012043,1,82000000013924
83000000012044,1,82000000012318
83000000012045,1,82000000012024
83000000012046,1,82000000012328
83000000012047,1,82000000011617
83000000012048,1,82000000013574
83000000012049,1,82000000012269
83000000012050,1,82000000012719
83000000012052,1,82000000010525
83000000012053,1,82000000011774
83000000012054,1,82000000011353
83000000012057,1,82000000012454
83000000012058,1,82000000012383
83000000012059,1,82000000012028
83000000012061,1,82000000012325
83000000012062,1,82000000010654
83000000012063,1,82000000009407
83000000012064,1,82000000011605
83000000012066,1,82000000012958
83000000012068,1,82000000011624
83000000012069,1,82000000012012
83000000012070,1,82000000013787
83000000012071,1,82000000018272
83000000012072,1,82000000012564
83000000012073,1,82000000012182
83000000012074,1,82000000010991
83000000012075,1,82000000012106
83000000012076,1,82000000012503
83000000012077,1,82000000008954
83000000012079,1,82000000011994
83000000012080,1,82000000011609
83000000012081,1,82000000011182
83000000012082,1,82000000015369
83000000012083,1,82000000012163
83000000012084,1,82000000012501
83000000012085,1,82000000012914
83000000012086,1,82000000013136
83000000012087,1,82000000012086
83000000012088,1,82000000012696
83000000012089,1,82000000011782
83000000012090,1,82000000011984
83000000012091,1,82000000013054
83000000012092,1,82000000012335
83000000012094,1,82000000012341
83000000012095,1,82000000012180
83000000012096,1,82000000012054
83000000012097,1,82000000012463
83000000012098,1,82000000012556
83000000012099,1,82000000011414
83000000012100,1,82000000013746
83000000012101,1,82000000012107
83000000012102,1,82000000011776
83000000012103,1,82000000011985
83000000012104,1,82000000012520
83000000012105,1,82000000012809
83000000012106,1,82000000012426
83000000012107,1,82000000011515
83000000012108,1,82000000012932
83000000012109,1,82000000011656
83000000012110,1,82000000012120
83000000012111,1,82000000012293
83000000012112,1,82000000011524
83000000012113,1,82000000011822
83000000012114,1,82000000012632
83000000012115,1,82000000011995
83000000012116,1,82000000013845
83000000012117,1,82000000012007
83000000012118,1,82000000012487
83000000012119,1,82000000012123
83000000012120,1,82000000012015
83000000012122,1,82000000012400
83000000012123,1,82000000011662
83000000012124,1,82000000011696
83000000012125,1,82000000012721
83000000012126,1,82000000012579
83000000012127,1,82000000012178
83000000012128,1,82000000011970
83000000012129,1,82000000012246
83000000012130,1,82000000013286
83000000012131,1,82000000011997
83000000012132,1,82000000011426
83000000012134,1,82000000012391
83000000012135,1,82000000013430
83000000012136,1,82000000011467
83000000012137,1,82000000012593
83000000012138,1,82000000011828
83000000012139,1,82000000010480
83000000012140,1,82000000011873
83000000012141,1,82000000012072
83000000012142,1,82000000012380
83000000012144,1,82000000012233
83000000012145,1,82000000012998
83000000012146,1,82000000013721
83000000012147,1,82000000011819
83000000012148,1,82000000012326
83000000012149,1,82000000012635
83000000012150,1,82000000012235
83000000012151,1,82000000013221
83000000012152,1,82000000012467
83000000012153,1,82000000012366
83000000012154,1,82000000013470
83000000012155,1,82000000012758
83000000012156,1,82000000012358
83000000012157,1,82000000011937
83000000012159,1,82000000011858
83000000012160,1,82000000013314
83000000012161,1,82000000011756
83000000012162,1,82000000012208
83000000012163,1,82000000012360
83000000012164,1,82000000011780
83000000012165,1,82000000011877
83000000012166,1,82000000012655
83000000012167,1,82000000012704
83000000012168,1,82000000011878
83000000012169,1,82000000013358
83000000012170,1,82000000012039
83000000012171,1,82000000012739
83000000012172,1,82000000011808
83000000012173,1,82000000012066
83000000012174,1,82000000012465
83000000012176,1,82000000011825
83000000012177,1,82000000012940
83000000012178,1,82000000011880
83000000012179,1,82000000012789
83000000012180,1,82000000012154
83000000012181,1,82000000013513
83000000012182,1,82000000015825
83000000012183,1,82000000011473
83000000012184,1,82000000012152
83000000012186,1,82000000011982
83000000012187,1,82000000012197
83000000012188,1,82000000012179
83000000012189,1,82000000009219
